age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.2054794520547945,0.028883315683847607,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0547945205479452,0.22411687119306006,0.6,0.0,0.0,0.2959183673469387,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2191780821917808,0.15086383173494894,0.8,0.0,0.0,0.6020408163265305,1.0,1.0,0.0,0.0,0.0,0.0,1.0
0.5205479452054793,0.1060824370915453,0.8,0.0,0.0,0.24489795918367346,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.2328767123287671,0.1493688164733348,0.26666666666666666,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3698630136986301,0.12744937396235917,0.8,0.15024150241502415,0.0,0.44897959183673464,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.3972602739726027,0.09124603563661379,0.5333333333333333,0.0,0.0,0.6020408163265305,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.3835616438356165,0.07205052718246499,0.5333333333333333,0.0,0.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4931506849315069,0.05148729643281774,0.5333333333333333,0.0,0.0,0.47959183673469385,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.2054794520547945,0.13189650269346498,0.5333333333333333,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3972602739726027,0.09614478356133219,0.5333333333333333,0.0,0.0,0.5816326530612245,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.136986301369863,0.0950045635882533,0.6,0.0,0.0,0.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0
0.8356164383561642,0.04980675844399245,0.5333333333333333,0.0,0.0,0.04081632653061224,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.3698630136986301,0.016592096460984706,0.5333333333333333,0.0,0.0,0.6020408163265305,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.1095890410958904,0.08265646878478551,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0,0.13431980868138027,0.26666666666666666,0.0,0.0,0.05102040816326531,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.30136986301369856,0.1155359710963716,0.4,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.35616438356164376,0.2410278771595793,0.8,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.2602739726027397,0.14604024082745842,0.6,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,0.0
0.4931506849315069,0.12641139461632003,0.8666666666666667,0.0,0.5069230769230769,0.5510204081632653,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.0136986301369863,0.23617584846178635,0.4666666666666667,0.0,0.0,0.14285714285714282,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3424657534246575,0.18343119544345346,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.1232876712328767,0.05134646166179613,0.8,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0410958904109589,0.05179672667491814,0.6,0.0,0.0,0.346938775510204,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.30136986301369856,0.13925241111836348,0.5333333333333333,0.0,0.0,0.42857142857142855,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.1232876712328767,0.13340641394047562,0.5333333333333333,0.0,0.0,0.4183673469387755,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0547945205479452,0.0727912639108191,0.6,0.0,0.0,0.19387755102040813,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.2328767123287671,0.1776603552827935,0.8,0.0,0.0,0.37755102040816324,0.0,0.0,1.0,0.0,1.0,0.0,1.0
0.2054794520547945,0.09997982271069017,0.5333333333333333,0.0,0.4876923076923077,0.5510204081632653,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.35616438356164376,0.16268244196659506,0.5333333333333333,0.0,0.0,0.44897959183673464,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.4794520547945205,0.12656644828249286,0.7333333333333334,0.0,0.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.30136986301369856,0.01233455299856186,0.6,0.0,0.0,0.19387755102040813,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.2054794520547945,0.05619036527664553,0.6,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.32876712328767127,0.08777594812947048,0.8,0.0,0.0,0.39795918367346933,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.41095890410958896,0.1192951761382564,0.8,0.0,0.5069230769230769,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.2191780821917808,0.07700073396582591,0.6,0.0,0.0,0.47959183673469385,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.1232876712328767,0.06321585366183946,0.6666666666666666,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.1095890410958904,0.06744292806322398,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.30136986301369856,0.01612964382344736,0.8666666666666667,0.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.46575342465753417,0.09573988359464503,0.5333333333333333,0.0,0.0,0.520408163265306,1.0,0.0,1.0,1.0,1.0,1.0,1.0
0.2876712328767123,0.06482394299441807,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3424657534246575,0.21052699287971896,0.5333333333333333,0.0,0.0,0.19387755102040813,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.30136986301369856,0.15848380535551299,0.6,0.0,0.0,0.4081632653061224,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.32876712328767127,0.034541081773543106,0.5333333333333333,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.0958904109589041,0.15196342629331006,0.8,0.0,0.0,0.38775510204081626,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.1506849315068493,0.12149707361595984,0.8,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.0821917808219178,0.10169556939227088,0.6,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.3698630136986301,0.10734588748926811,0.6666666666666666,0.07298072980729807,0.0,0.510204081632653,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.0958904109589041,0.06014660357991154,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.2602739726027397,0.2743637382964951,0.6666666666666666,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.0958904109589041,0.0570455302564547,0.5333333333333333,0.0,0.0,0.36734693877551017,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2328767123287671,0.26093839291276094,0.8,0.0,0.0,0.4183673469387755,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.4794520547945205,0.08963794630403518,0.6,0.0,0.0,0.6530612244897959,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.30136986301369856,0.10225620011537617,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.4794520547945205,0.07415424657460044,0.5333333333333333,0.0,0.0,0.44897959183673464,1.0,0.0,1.0,0.0,1.0,1.0,1.0
0.3698630136986301,0.17213326761044018,0.8666666666666667,0.0,0.0,0.4183673469387755,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.0547945205479452,0.08809756599598621,0.6,0.0,0.0,0.11224489795918367,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.1506849315068493,0.2898812925381946,0.8,0.0,0.0,0.42857142857142855,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3424657534246575,0.23704861778797323,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0821917808219178,0.009195562621368426,0.6,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.0273972602739726,0.16709436200494546,0.4,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.35616438356164376,0.10611493742331952,0.6,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.3972602739726027,0.149499494890677,0.8666666666666667,0.0,0.0,0.6020408163265305,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.1506849315068493,0.07852080156651599,0.6666666666666666,0.0,0.0,0.2959183673469387,0.0,1.0,0.0,1.0,1.0,1.0,0.0
0.1506849315068493,0.012396845301129115,0.5333333333333333,0.0,0.0,0.6020408163265305,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1506849315068493,0.24543708883694854,0.6,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.2602739726027397,0.18896099147678797,0.4,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.0547945205479452,0.12362449116668066,0.26666666666666666,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4383561643835617,0.07003482952221804,0.8666666666666667,0.0,0.0,0.6020408163265305,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.32876712328767127,0.05804559254875727,0.6,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.1643835616438356,0.11432804209876309,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,0.0,1.0,1.0,1.0,0.0,1.0
0.4794520547945205,0.08931971388874595,0.6,0.15024150241502415,0.0,0.6020408163265305,1.0,1.0,0.0,1.0,0.0,1.0,0.0
0.2191780821917808,0.09456174656782955,0.5333333333333333,0.04416044160441605,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.6027397260273972,0.04709365783109036,0.26666666666666666,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.1095890410958904,0.23131569468104984,0.5333333333333333,0.0,0.5130769230769231,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,0.0
0.35616438356164376,0.08808334710083499,0.33333333333333337,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,0.0,1.0
0.1780821917808219,0.06640562580743012,0.5333333333333333,0.0,0.0,0.47959183673469385,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2602739726027397,0.1835523945973615,0.6,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2191780821917808,0.04513009611973122,0.5333333333333333,0.0,0.0,0.6020408163265305,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.0821917808219178,0.07365387688332652,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.136986301369863,0.20275264268322737,0.4,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1095890410958904,0.0613477616750671,0.8666666666666667,0.0,0.0,0.39795918367346933,1.0,0.0,1.0,0.0,1.0,1.0,1.0
0.0684931506849315,0.06800965259853695,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1643835616438356,0.10075509104155438,0.8,0.0,0.0,0.7040816326530611,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.2328767123287671,0.28503535765260934,0.8,0.0,0.0,0.38775510204081626,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.0410958904109589,0.08033472633366466,0.33333333333333337,0.0,0.0,0.2959183673469387,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3972602739726027,0.0499408223125611,0.8,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3972602739726027,0.0702941550861665,0.7333333333333334,0.06497064970649706,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1917808219178082,0.016286728760356094,0.8,0.0,0.4876923076923077,0.346938775510204,0.0,1.0,0.0,0.0,1.0,1.0,1.0
0.0684931506849315,0.024811294948635935,0.13333333333333336,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,0.0
0.41095890410958896,0.1181366747285545,0.4,0.0,0.0,0.37755102040816324,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2465753424657534,0.11737562529284153,0.9333333333333333,0.0,0.0,0.44897959183673464,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.32876712328767127,0.05368174591782292,0.8,0.0,0.0,0.6020408163265305,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.3972602739726027,0.042374338821375465,0.6666666666666666,0.0,0.0,0.19387755102040813,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.0273972602739726,0.12483445143502507,0.4666666666666667,0.0,0.0,0.14285714285714282,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1506849315068493,0.006046415890495548,0.5333333333333333,0.0,0.0,0.5510204081632653,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.27397260273972607,0.09439789072846785,0.6,0.0,0.0,0.6020408163265305,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.0684931506849315,0.1229480780116297,0.6,0.0,0.0,0.37755102040816324,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.46575342465753417,0.07415424657460044,0.8666666666666667,0.0,0.5069230769230769,0.346938775510204,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.2328767123287671,0.17084002524192432,0.6,0.0,0.0,0.44897959183673464,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.0821917808219178,0.11395699664434074,0.5333333333333333,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.4246575342465753,0.0443555048791123,0.7333333333333334,0.0,0.0,0.39795918367346933,0.0,0.0,1.0,1.0,1.0,1.0,1.0
0.41095890410958896,0.12046721935286424,0.8666666666666667,0.0,0.0,0.44897959183673464,1.0,1.0,0.0,0.0,0.0,0.0,0.0
0.5068493150684932,0.1443847551777091,0.5333333333333333,0.0,0.0,0.44897959183673464,1.0,0.0,0.0,1.0,0.0,0.0,1.0
0.1917808219178082,0.24990791572663967,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,0.0,1.0,0.0,1.0
0.32876712328767127,0.13509778537322567,0.6666666666666666,0.0,0.0,0.37755102040816324,0.0,1.0,0.0,1.0,1.0,1.0,1.0
0.1917808219178082,0.0596313379032411,0.6,0.0,0.0,0.346938775510204,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5205479452054793,0.07734808126166288,0.5333333333333333,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.1917808219178082,0.025571667294103626,0.8,0.0,0.0,0.4693877551020408,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.2328767123287671,0.27390196274920303,1.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.3150684931506849,0.008873944754852706,0.8,0.0,0.0,0.39795918367346933,1.0,0.0,1.0,0.0,1.0,1.0,1.0
0.4520547945205479,0.07443727029713429,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.4246575342465753,0.056405679974649736,0.8666666666666667,0.0,0.0,0.346938775510204,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1917808219178082,0.10858225427717907,0.5333333333333333,0.0,0.4876923076923077,0.39795918367346933,1.0,1.0,0.0,0.0,1.0,0.0,0.0
0.1780821917808219,0.18039783114452626,0.6,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.4520547945205479,0.10940288765447814,0.9333333333333333,0.0,0.0,0.44897959183673464,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.3835616438356165,0.10043076481405748,0.4,0.0,0.0,0.24489795918367346,0.0,1.0,1.0,0.0,1.0,0.0,1.0
0.1506849315068493,0.2504082854179136,0.6666666666666666,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.4246575342465753,0.07419758035029941,1.0,0.0,0.0,0.44897959183673464,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.1506849315068493,0.07718761087352767,0.5333333333333333,0.05721057210572106,0.0,0.39795918367346933,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.2465753424657534,0.2009590306234376,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,0.0,1.0,1.0,0.0,1.0
0.2602739726027397,0.06979987920710023,0.6666666666666666,0.0,0.0,0.44897959183673464,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.2602739726027397,0.21524902025041504,0.6666666666666666,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.2465753424657534,0.22337951991593247,0.6,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.547945205479452,0.06726756168969225,0.8666666666666667,0.0,0.0,0.5510204081632653,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.2191780821917808,0.15917849994718694,0.6,0.0,0.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.4520547945205479,0.0568464657243376,0.6,0.0,0.0,0.47959183673469385,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.1780821917808219,0.09376007171739878,0.6,0.0,0.0,0.5816326530612245,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.1506849315068493,0.10028722168205467,0.6,0.0,0.0,0.44897959183673464,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.5616438356164384,0.18905578411112944,0.7333333333333334,0.0,0.0,0.3571428571428571,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.3972602739726027,0.07460789703894893,1.0,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.6301369863013697,0.09900616693795415,0.33333333333333337,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.136986301369863,0.1717473261706213,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1917808219178082,0.09804199042865229,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.1506849315068493,0.01242460600118626,0.8,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.5753424657534245,0.06142833541425735,0.9333333333333333,0.0,0.0,0.24489795918367346,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.30136986301369856,0.11068732784980513,0.8,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.136986301369863,0.3236010638441934,0.13333333333333336,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5342465753424657,0.08539733009774475,0.8,0.0,0.0,0.44897959183673464,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.0273972602739726,0.16120638523184921,0.6,0.0,0.0,0.13265306122448978,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.41095890410958896,0.15836260620160494,0.5333333333333333,0.0,0.0,0.44897959183673464,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2602739726027397,0.06970847202398524,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.35616438356164376,0.27648641621549885,0.6,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.1506849315068493,0.18952162219989327,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,0.0,1.0
0.1095890410958904,0.05231199235158858,0.8,0.0,0.0,0.2959183673469387,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.5068493150684932,0.2076662865933423,0.6,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,0.0
0.1917808219178082,0.10939543966177988,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1506849315068493,0.18481855335606548,0.33333333333333337,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.3424657534246575,0.2317246571892088,0.6666666666666666,0.0,0.0,0.43877551020408156,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.30136986301369856,0.04946753623109902,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.2465753424657534,0.17320510146874413,0.8,0.0,0.0,0.6020408163265305,0.0,0.0,1.0,1.0,1.0,0.0,1.0
0.4246575342465753,0.11617988391964836,0.5333333333333333,0.0,0.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.4794520547945205,0.11736276057818089,0.9333333333333333,0.0,0.40102564102564103,0.39795918367346933,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.0136986301369863,0.11477966129237568,0.6,0.0,0.0,0.14285714285714282,0.0,1.0,1.0,1.0,1.0,0.0,0.0
0.46575342465753417,0.12814609982476902,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,0.0,1.0
0.30136986301369856,0.02519317384698302,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.2876712328767123,0.12718192331546715,0.8,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.1095890410958904,0.11676421280133902,0.8666666666666667,0.0,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.1506849315068493,0.11878600427379361,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.136986301369863,0.07821543386588738,0.8,0.0,0.0,0.5510204081632653,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.4520547945205479,0.21467213936142263,0.0,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,0.0
0.2054794520547945,0.07891351390878781,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1780821917808219,0.151179355789257,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3698630136986301,0.07532967524043474,0.5333333333333333,0.03103031030310303,0.0,0.39795918367346933,0.0,1.0,0.0,0.0,1.0,1.0,1.0
0.0547945205479452,0.03001879602520942,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1506849315068493,0.15277728876815616,0.6,0.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,1.0
0.4246575342465753,0.05413810474315259,0.9333333333333333,1.0,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2876712328767123,0.013151800924634437,0.6,0.0,0.0,0.44897959183673464,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.5342465753424657,0.08172682387799375,0.8666666666666667,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2054794520547945,0.06430664604701172,0.8,0.0,0.0,0.5510204081632653,1.0,0.0,1.0,0.0,1.0,1.0,1.0
0.0821917808219178,0.1984612447085397,0.8,0.0,0.0,0.39795918367346933,1.0,1.0,1.0,1.0,1.0,0.0,0.0
0.1232876712328767,0.04001738767749921,0.6,0.0,0.0,0.5510204081632653,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.2876712328767123,0.05548077469957506,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,0.0,0.0,0.0,0.0,1.0,1.0
0.30136986301369856,0.09327324383103078,0.6,0.0,0.0,0.346938775510204,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.3835616438356165,0.1148859644608872,0.6,0.0,0.0,0.39795918367346933,0.0,1.0,0.0,1.0,1.0,1.0,1.0
0.0958904109589041,0.10748130553832737,0.5333333333333333,0.0,0.0,0.4183673469387755,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.7808219178082192,0.07880450237929512,0.5333333333333333,0.15831158311583116,0.0,0.39795918367346933,0.0,1.0,1.0,0.0,1.0,1.0,1.0
0.1095890410958904,0.13656639411527324,0.5333333333333333,0.0,0.0,0.39795918367346933,0.0,1.0,0.0,0.0,1.0,1.0,1.0
0.6438356164383561,0.08979435415069863,0.6,0.0,0.0,0.2346938775510204,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.2054794520547945,0.07568988725093236,0.5333333333333333,0.0,0.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.4931506849315069,0.12655358356783225,1.0,0.0,0.0,0.6020408163265305,1.0,0.0,1.0,0.0,1.0,1.0,1.0
0.0547945205479452,0.10872105777746481,0.6666666666666666,0.0,0.0,0.19387755102040813,0.0,1.0,1.0,1.0,1.0,1.0,1.0
0.1506849315068493,0.026208132124682103,0.8,0.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.32876712328767127,0.12074008672171861,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,1.0,1.0,1.0
0.4383561643835617,0.10896684153650735,0.6,0.0,0.5069230769230769,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.2191780821917808,0.13986924033182838,1.0,0.0,0.0,0.47959183673469385,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.3835616438356165,0.1279727647219732,0.8,0.0,0.0,0.36734693877551017,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.3150684931506849,0.023298675340644098,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.2465753424657534,0.09246682934888294,0.5333333333333333,0.04386043860438604,0.0,0.47959183673469385,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.6027397260273972,0.054509150197574935,0.2,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.6027397260273972,0.1134403767871797,0.5333333333333333,0.0,0.0,0.6020408163265305,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.1643835616438356,0.027185173348644596,0.6666666666666666,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.4520547945205479,0.13710942049200084,0.5333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,1.0,0.0,1.0,1.0
0.4520547945205479,0.10600389462309094,0.2,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.27397260273972607,0.21235445945177356,0.6,0.0,0.0,0.2959183673469387,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.30136986301369856,0.09231516113393658,0.8,0.0,0.0,0.39795918367346933,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.1506849315068493,0.11919361260146198,0.7333333333333334,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.5890410958904109,0.1166924412353376,0.9333333333333333,0.0,0.0,0.39795918367346933,1.0,1.0,0.0,0.0,0.0,1.0,1.0
0.35616438356164376,0.3964383698916926,0.8,0.0,0.0,0.4183673469387755,0.0,0.0,1.0,0.0,1.0,0.0,1.0
