age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.024998942,0.017290551,0.0676403,0.14056168,0.026826037,0.03356901,0.0039325543,0.0014100176,-0.034165956,-0.0066040503,0.005656411,-0.000604295,-0.000810003
0.0014055878,0.0008375348,0.00345059,0.0072441795,0.001411392,0.0016791632,0.00018273716,-2.4147927e-05,-0.0017610181,-0.0002885988,0.00029434328,-2.266152e-05,5.632178e-05
0.20031336,0.10915188,0.48135713,0.9930246,0.19625212,0.23047526,0.024700323,-0.0043854895,-0.22060958,-0.048652582,0.04998129,-0.01120492,-0.005586803
0.0006697078,0.0004152446,0.0016248946,0.0034170344,0.0006614098,0.0008017457,9.7367854e-05,-8.292075e-06,-0.00086559437,-0.00011792955,0.00012065273,9.649031e-06,3.5536006e-05
0.13177212,0.071803354,0.31665123,0.6532414,0.12910056,0.15161356,0.016248612,-0.002884898,-0.14512357,-0.03200513,0.032879192,-0.0073709358,-0.0036751605
0.01946385,0.012123899,0.04833718,0.10252532,0.02025465,0.023722688,0.0027161848,-4.5646764e-05,-0.024790574,-0.004428666,0.003839116,9.830872e-05,0.0009642975
0.719772,0.688679,2.184936,4.865325,1.0811682,1.0847169,0.124585964,-0.064853415,-0.9572578,-0.23347293,0.4131976,0.13444997,0.5182146
0.60337996,0.49550077,1.6562874,3.6872551,0.83240217,0.77854294,0.16506399,0.03471506,-0.79122925,-0.28574124,0.21412174,0.042700477,0.15274256
0.00034636614,0.00021628603,0.0008504973,0.0017490521,0.00034132847,0.00040757432,5.0715837e-05,-3.358932e-05,-0.0004325925,-5.3941072e-05,7.974758e-05,-2.4366434e-06,2.535436e-05
0.0017227952,0.0010583232,0.0041145314,0.0086529255,0.0017314741,0.0020187146,0.00030910666,-9.1937596e-05,-0.002147418,-0.00034808024,0.0003877756,-4.8044236e-05,5.1973762e-05
0.00071633863,0.00047323928,0.0018729505,0.0039038395,0.000739314,0.00092789775,8.54165e-05,4.145023e-06,-0.00093864603,-0.0001540327,0.00015852346,-3.4029046e-05,1.0333282e-05
0.01169007,0.0071455133,0.027839776,0.05839242,0.011627887,0.013668474,0.0020292664,-0.0006521559,-0.014539782,-0.0023110593,0.002636127,-0.00026464002,0.00028857662
0.008259024,0.0070813927,0.02793003,0.05727164,0.01075894,0.012371334,6.0625425e-05,-0.0030037584,-0.012646702,-0.0030565625,0.0020401569,0.001015232,0.0036821244
0.0008744967,0.00052381906,0.002193734,0.0046639503,0.0008515703,0.0009900127,9.889398e-05,7.5812975e-05,-0.001096589,-0.00024618345,0.00010695553,-4.255285e-06,7.5759745e-06
0.00061285525,0.00044323516,0.0016773845,0.0035452282,0.0006908255,0.00084332196,0.00010429876,3.6214078e-05,-0.0008494862,-0.00019932813,0.00013408213,-4.561024e-06,-1.5725707e-05
0.46791336,0.25498748,1.0877259,2.2538867,0.44363987,0.5209246,0.078773245,-0.01613703,-0.5415393,-0.08884285,0.092278734,0.011350024,-0.0026171643
0.3750474,0.24657434,0.9237045,2.003101,0.42631534,0.40292022,0.090315685,0.06386726,-0.43486434,-0.16043903,0.078720525,0.054247063,-0.0020066572
9.7029835e-05,6.0820657e-05,0.00023923969,0.0005047531,0.00010062961,0.00011869668,1.5491987e-05,-1.3026543e-06,-0.00012403668,-2.2885091e-05,1.7300637e-05,2.5888526e-06,5.2747264e-06
0.005981874,0.003726069,0.014855584,0.03150937,0.0062249117,0.007290753,0.00083477213,-1.4028419e-05,-0.0076189484,-0.0013610732,0.0011798855,3.0213292e-05,0.00029635997
0.1410073,0.0918126,0.39963084,0.78781694,0.16542566,0.1898655,0.015960958,-0.0255072,-0.17132495,-0.021321692,0.046258856,-0.007213639,0.021598773
0.0039002502,0.002615383,0.009695261,0.019998064,0.003739479,0.0046913377,0.00087684183,0.00015212297,-0.005039706,-0.0006509642,0.0007724633,-4.5783272e-05,-9.772683e-05
0.08521274,0.06594226,0.22070618,0.49110827,0.10497626,0.100612834,0.026088009,0.016474914,-0.107875206,-0.043098237,0.022324674,0.009705784,-0.0039499407
0.8932507,0.7185697,2.4429388,5.1272306,1.108167,1.0712619,0.17532195,0.21565953,-1.0512453,-0.32283843,0.30129322,0.01818778,-0.1105102
0.0012337103,0.00080965005,0.003116269,0.006635342,0.0013375019,0.0015532641,0.00023855493,1.8576677e-05,-0.0016247967,-0.00036904903,0.00022832374,4.2738466e-05,2.4612551e-05
7.0751203e-06,4.7599165e-06,1.8155446e-05,3.782123e-05,7.3730534e-06,8.972883e-06,1.1375121e-06,-1.3566194e-07,-9.153485e-06,-1.6538694e-06,1.7270864e-06,-4.7101148e-07,-8.454042e-08
0.41396996,0.2029575,0.93784195,1.9487824,0.39573535,0.44084725,0.05514532,-0.017315913,-0.4375932,-0.09650609,0.09826303,-0.011260114,-0.0012236319
0.00020758896,0.00016472199,0.0005353673,0.001167613,0.0002516886,0.00023710821,5.3923213e-05,3.3634522e-05,-0.0002631533,-8.5608706e-05,3.863752e-05,2.1404398e-05,-1.6426574e-08
0.2305219,0.14089346,0.5573287,1.1618321,0.21921442,0.26329297,0.043433964,0.008136994,-0.29590687,-0.03554207,0.03926008,0.010815224,0.0061114645
0.0029765891,0.0018599882,0.0074226046,0.015760785,0.0031020388,0.0036660014,0.00041851067,-6.5893464e-06,-0.0038108607,-0.0006842778,0.0006009807,1.9737956e-05,0.00015797334
0.9898323,0.5556899,2.3989973,4.9931073,0.99853826,1.1562687,0.13706851,-0.0055487915,-1.101298,-0.2646131,0.23967442,-0.04642283,-0.0209863
0.7884531,0.7388136,2.3812945,5.3900237,1.1488693,1.1490611,0.17480339,0.0057180407,-1.083126,-0.369797,0.36402133,0.23998441,0.55476195
0.00027903766,0.00018297142,0.00067416654,0.0013879762,0.0002660459,0.0003013855,5.4341184e-05,-1.6074197e-05,-0.00033163055,-4.4824792e-05,5.1638766e-05,4.849585e-06,7.711817e-06
0.0059208325,0.0036190862,0.014100394,0.029574811,0.0058893356,0.00692286,0.0010277908,-0.00033030633,-0.0073641613,-0.0011705138,0.0013351552,-0.0001340358,0.00014615945
0.0014739118,0.0010180946,0.003903645,0.008217661,0.0015792836,0.0019492399,0.00018977908,3.238357e-05,-0.0019662709,-0.0003510866,0.00030786742,-3.7700487e-05,3.564223e-05
0.0002595501,0.00017033558,0.0006556059,0.001395954,0.0002813859,0.00032677833,5.01876e-05,3.9081824e-06,-0.00034182763,-7.764117e-05,4.803513e-05,8.991381e-06,5.1780253e-06
3.192412e-06,1.7676143e-06,7.467489e-06,1.551855e-05,3.0724725e-06,3.5394087e-06,4.7145448e-07,-1.0396294e-07,-3.8030234e-06,-6.6277767e-07,6.0427067e-07,2.0060611e-08,8.4862684e-08
0.1208035,0.11916934,0.39757824,0.8351373,0.17385423,0.18832175,0.012332701,0.03903497,-0.16961978,-0.06332637,0.045266904,0.007826674,0.004416682
0.0046663233,0.002748245,0.0119308205,0.0234828,0.004598602,0.005709024,0.00044113744,-0.00015114566,-0.004945488,-0.0009679432,0.0012253814,-0.00033323513,-0.00037440163
0.8321565,0.48712873,2.082565,4.199916,0.8297376,0.94759035,0.07358599,-0.05372503,-0.9221397,-0.17908064,0.19292483,-0.041797668,0.0059803035
4.8901068e-08,2.0547867e-08,1.01878555e-07,1.9142256e-07,4.0474575e-08,6.208961e-08,2.4743654e-08,-4.7954005e-09,-2.9649865e-08,-1.2459713e-08,3.3081097e-08,1.671165e-08,2.6583157e-08
0.6698879,0.4680678,1.8645569,3.7045288,0.70812416,0.89489084,0.023364652,-0.023165805,-0.83050185,-0.086948976,0.17641546,-0.04155514,0.0029486394
4.773002e-06,3.2392334e-06,1.2372893e-05,2.5007226e-05,4.876322e-06,5.623409e-06,5.423513e-07,-5.381943e-07,-5.8884393e-06,-1.2404704e-06,1.0549776e-06,1.1075003e-07,6.739468e-07
0.0010408552,0.0009676741,0.0035178184,0.0070135514,0.0014324476,0.0016369121,0.00017058662,-0.00018295305,-0.0015328316,-0.0004448682,0.00036226228,-8.8727775e-06,0.0003531558
0.6654346,0.42557284,1.6429139,3.3723214,0.6655286,0.7763384,0.09754192,-0.07085645,-0.8231506,-0.1163124,0.14480866,-0.0053065736,0.03540977
0.02919065,0.021413982,0.07638125,0.1705479,0.036157355,0.03894848,0.0077674543,0.009297099,-0.03585622,-0.00871609,0.012965053,0.0022921537,-0.0022379728
0.0020895838,0.0012107848,0.005203944,0.011039375,0.0020014967,0.0023665812,0.00026884003,0.00016501249,-0.0025773598,-0.0005829287,0.0002726963,3.0233883e-05,-1.4955908e-05
0.11813565,0.09853479,0.32962433,0.70260006,0.14880547,0.15048593,0.01730757,0.029528037,-0.14664936,-0.056804717,0.031473275,0.006140212,-0.004662551
0.0022512148,0.0013829345,0.0053765504,0.01130697,0.0022625555,0.0026378983,0.0004039167,-0.000120137185,-0.002806079,-0.00045484415,0.000506715,-6.278046e-05,6.79151e-05
0.00087999477,0.0005456304,0.0021351078,0.0044899774,0.0008690913,0.0010534923,0.00012794114,-1.0895802e-05,-0.0011373893,-0.00015495917,0.00015853746,1.2678811e-05,4.669425e-05
0.0010151464,0.000592293,0.002408849,0.0050346777,0.0010086423,0.0011606801,0.00017357568,-1.7979675e-05,-0.0012174844,-0.00022134779,0.00017944086,8.5186675e-06,3.2396838e-05
0.00011209218,6.942797e-05,0.00027200114,0.0005753709,0.00011299492,0.00013610732,1.8857616e-05,-1.6305775e-06,-0.00014066082,-2.5650294e-05,2.0083022e-05,2.040821e-06,6.043472e-06
0.0005566849,0.00035402566,0.0013752365,0.0029106655,0.0005790098,0.0006851408,8.840713e-05,-7.271089e-06,-0.00071827794,-0.00012859578,9.835574e-05,1.8029205e-05,3.0812505e-05
0.012127678,0.0070115267,0.030200612,0.059971042,0.011706768,0.014419897,0.001254145,-0.0004153359,-0.01309305,-0.0029291194,0.0027919936,-0.00059191417,-0.00078311353
0.0073469006,0.00422784,0.017077882,0.035591632,0.0069394205,0.007848788,0.0012025433,4.692497e-05,-0.008793631,-0.0012046483,0.0012080036,0.00021262144,7.9265716e-05
0.813541,0.7866184,3.0173833,6.2078123,1.2357671,1.4772848,0.116211206,0.03709756,-1.2891749,-0.411178,0.31654346,-0.003498698,0.22413914
0.00024929215,0.00015474446,0.00060849014,0.0012838664,0.00025326005,0.00030401608,4.2422176e-05,-4.0461773e-06,-0.00031332826,-5.703685e-05,4.3802218e-05,4.0136756e-06,1.4132372e-05
0.0009445535,0.0005338327,0.0022083123,0.004547337,0.00087370153,0.001005076,0.00017267953,3.6432106e-05,-0.0011484007,-0.00013213372,0.00016014742,3.5326724e-05,4.1023915e-07
0.0039989226,0.002382802,0.009816992,0.02060982,0.004015436,0.0047772494,0.00051989045,-6.870127e-05,-0.0050101276,-0.00082106894,0.0008374121,-6.44724e-05,0.00016023668
0.009512591,0.008127089,0.027006814,0.056885187,0.0124050295,0.01244194,0.0018662388,0.0021888649,-0.011624358,-0.004283347,0.003223807,1.5176776e-05,-0.0010071686
0.8798034,0.5343373,2.2897875,4.4650116,0.87290347,1.0550222,0.046534985,-0.060301457,-0.9673743,-0.10347422,0.22935583,-0.06447147,-0.05042761
0.14993294,0.09155268,0.35818475,0.75574136,0.14407909,0.1782589,0.02276289,-0.0023417387,-0.18988328,-0.025677377,0.027266422,0.0006457994,0.007577782
0.40521944,0.19495855,0.9303826,1.9215494,0.39095634,0.44161433,0.06249959,-0.018503549,-0.43282902,-0.09520327,0.097472735,-0.01062076,-0.006558631
0.9859519,0.4939742,2.3011215,4.831716,0.965517,1.1507651,0.13847564,-0.03704009,-1.1146158,-0.22412817,0.2586929,-0.030552268,0.017183041
3.3969598e-05,2.1040187e-05,8.243012e-05,0.00017436645,3.424318e-05,4.1247396e-05,5.7148086e-06,-4.941457e-07,-4.262733e-05,-7.773336e-06,6.0861726e-06,6.1847135e-07,1.8314748e-06
0.4287122,0.42766088,1.626623,3.3291707,0.66800773,0.79015803,0.06434591,0.021363966,-0.69443333,-0.22445555,0.16282856,-0.0056999377,0.1279878
0.001749364,0.0011737186,0.0043933224,0.009106018,0.0017961595,0.002065614,0.00036049075,0.00016584617,-0.0022031793,-0.00041010277,0.00025477595,0.0001006109,-7.532578e-05
0.000842456,0.0004895951,0.00198837,0.004144291,0.00081560225,0.00094540894,0.000121934136,-1.3446815e-05,-0.0010377507,-0.0001417565,0.00015331022,4.433638e-06,2.2609407e-05
1.3602875,0.66301256,3.0659013,6.388607,1.2882887,1.4466482,0.18128476,-0.057649866,-1.438546,-0.31244513,0.33073863,-0.043259412,0.0033238565
0.040511634,0.02409119,0.10311539,0.20523328,0.0408026,0.049599644,0.004076357,-0.00037544715,-0.042294785,-0.009394448,0.010980986,-0.0032674226,-0.0033000768
0.00095829624,0.0005710113,0.00235253,0.004938909,0.0009622534,0.0011448131,0.00012458577,-1.646346e-05,-0.0012006202,-0.00019675981,0.00020067624,-1.5450098e-05,3.8398965e-05
0.18000478,0.15535001,0.494954,1.1000804,0.23434654,0.24050924,0.04461771,0.040284287,-0.24657814,-0.0891395,0.05239391,0.009757613,-0.0027382427
0.10291758,0.08099301,0.27398103,0.588823,0.124718346,0.11965586,0.01700242,0.027103031,-0.12263692,-0.045501508,0.02487035,0.008475895,-0.005216363
0.47268957,0.4715306,1.793482,3.6706786,0.7365321,0.87121254,0.07094655,0.023555474,-0.7656684,-0.24748027,0.17953156,-0.0062846374,0.14111686
0.07324788,0.04541649,0.17771937,0.373731,0.07234028,0.08768924,0.010649399,-0.0009069315,-0.09467256,-0.012898293,0.013196138,0.0010553414,0.0038866685
0.00677237,0.0043960977,0.01750179,0.03709838,0.0074946247,0.008562083,0.0011705849,0.00013501459,-0.008932716,-0.002139506,0.0014065847,0.00019288475,4.0278883e-05
0.6504812,0.3545417,1.5623451,3.2292008,0.63565856,0.7498633,0.08357535,-0.0125891445,-0.71966577,-0.15669672,0.1636918,-0.039736077,-0.018398095
0.05344392,0.036517005,0.1579839,0.325092,0.06271639,0.08094423,0.0042675454,-0.013078434,-0.07013202,-0.007604976,0.018070124,0.0004099575,0.021348102
0.006548612,0.0040603904,0.015888724,0.033412833,0.0064674714,0.007839722,0.0009520929,-8.108302e-05,-0.0084640505,-0.0011531517,0.0011797798,9.435119e-05,0.00034748152
0.013028443,0.008550209,0.032908957,0.07007169,0.014124521,0.01640305,0.00251923,0.00019617667,-0.017158465,-0.0038972963,0.0024111844,0.0004513343,0.00025991755
0.0021178734,0.0015030447,0.005887814,0.012382747,0.0023380897,0.0029892519,0.00031179632,0.00012344323,-0.0029797307,-0.0006472437,0.00039511992,5.8534108e-05,3.613708e-05
0.6131553,0.5748081,1.9213762,4.207281,0.89069635,0.87974954,0.1385422,-0.028414585,-0.8039749,-0.38862926,0.20230345,0.13364755,0.32617536
0.671156,0.46949136,1.7860857,3.6534686,0.7325716,0.8931768,0.08168086,0.020826109,-0.8280686,-0.13298953,0.20895201,-0.07296693,-0.039112408
0.0013346676,0.00082667,0.0032386826,0.0068508694,0.0013454158,0.001620612,0.00022453515,-1.9415065e-05,-0.0016748299,-0.00030541467,0.00023912596,2.4299781e-05,7.195874e-05
0.008737489,0.0053629717,0.021656603,0.045790337,0.0090661235,0.010584445,0.0012275382,-2.4097835e-05,-0.011024619,-0.0020307617,0.0017368309,-4.8435695e-06,0.00042444092
1.3007916e-05,8.012054e-06,3.05958e-05,6.4922446e-05,1.3006753e-05,1.5004454e-05,2.2842262e-06,-5.691514e-07,-1.5793448e-05,-3.325115e-06,2.7065453e-06,-1.0982901e-07,7.276269e-07
0.16331172,0.14911427,0.48910308,1.0482184,0.21776207,0.21930283,0.020320157,0.052340806,-0.21831109,-0.08667508,0.047103465,0.020834157,0.009455356
0.3049746,0.26304024,0.8747535,1.8636762,0.3980557,0.42180157,0.05455405,0.07006029,-0.40020543,-0.12074348,0.1146822,-0.00088955637,-0.022707112
0.039585035,0.02890722,0.10784847,0.23062073,0.045625664,0.054531965,0.0070234523,0.0034014888,-0.054196294,-0.01400168,0.009038448,-0.00070538383,-0.0010638741
0.0009435341,0.00067334395,0.0024918283,0.005240383,0.0010927222,0.0012311566,0.00023891646,-0.00011299862,-0.0013193615,-0.00022661932,0.00024582236,-7.104137e-06,0.00016925199
0.0031412886,0.0019280871,0.007785949,0.016462471,0.0032594395,0.0038053035,0.0004413225,-8.663514e-06,-0.0039635543,-0.0007300965,0.0006244229,-1.7412472e-06,0.0001525948
0.22243707,0.12120717,0.534521,1.1026998,0.21792734,0.25593022,0.027428342,-0.004869855,-0.24497491,-0.054026056,0.055501495,-0.0124424575,-0.006203831
0.17238922,0.13651277,0.6083589,1.1656708,0.2324894,0.27222,0.018382996,-0.023371236,-0.23756723,-0.06107571,0.06280777,-0.0033000107,0.03558514
0.0015756491,0.00095286214,0.0038754297,0.008161607,0.0015866027,0.0018937219,0.00020331517,-2.6529213e-05,-0.0019924927,-0.00031575162,0.00032764766,-1.6819105e-05,6.457529e-05
0.51108414,0.29832032,1.3038203,2.6395571,0.5185578,0.6309605,0.06950472,-0.009259189,-0.55614257,-0.12372375,0.14584224,-0.04369271,-0.025071064
0.0011585281,0.0006903216,0.0028440815,0.005970873,0.0011633122,0.0013840174,0.00015061744,-1.9903462e-05,-0.001451485,-0.00023787195,0.00024260671,-1.8678305e-05,4.642223e-05
1.0684948,0.6407689,2.4331088,5.2963767,1.1696442,1.0993823,0.21732354,0.08421308,-1.1216114,-0.39063454,0.30049574,0.043220125,0.016196951
0.79733604,0.4617695,1.7910995,3.8735166,0.840535,0.80686766,0.14902842,0.0479513,-0.82909214,-0.26739326,0.23448798,0.019831674,0.010743903
3.529561e-05,2.2124139e-05,8.702592e-05,0.00018360918,3.6605066e-05,4.3177148e-05,5.6353715e-06,-4.7385507e-07,-4.5119632e-05,-8.3246905e-06,6.293287e-06,9.41722e-07,1.9187366e-06
5.489361e-05,3.7687012e-05,0.00014845683,0.00031036255,5.964426e-05,7.34061e-05,8.410539e-06,1.935999e-06,-7.471692e-05,-1.6491795e-05,1.3169609e-05,-1.7221845e-06,-1.9374563e-06
0.5698019,0.31056774,1.3685672,2.828683,0.5568176,0.6568575,0.07320945,-0.011027736,-0.6304055,-0.1372616,0.14338903,-0.034807578,-0.01611617
0.0056184493,0.003434256,0.013380273,0.028064396,0.005588562,0.006569302,0.0009753006,-0.00031343746,-0.0069880667,-0.0011107344,0.0012669677,-0.00012719061,0.00013869522
1.2307231,0.6034767,2.7865868,5.801553,1.1735168,1.3131136,0.17005724,-0.048514612,-1.3068289,-0.28455284,0.29462913,-0.03950587,-0.004066883
2.1384616e-05,1.2594149e-05,5.1238378e-05,0.00010708661,2.167864e-05,2.451163e-05,3.4404104e-06,-3.2134756e-07,-2.6076115e-05,-4.80577e-06,3.833666e-06,3.9549573e-07,6.29153e-07
0.37817666,0.18432577,0.8523588,1.7761128,0.35816038,0.40218633,0.050399426,-0.016027387,-0.3999337,-0.08686366,0.091949485,-0.012026658,0.00092408666
0.00097353564,0.0005800919,0.0023899411,0.0050174505,0.0009775558,0.0011630192,0.00012656701,-1.6725327e-05,-0.0012197132,-0.00019988885,0.0002038675,-1.5695783e-05,3.900957e-05
6.828624e-06,4.552426e-06,1.7122049e-05,3.5868172e-05,7.0945894e-06,8.174676e-06,9.849003e-07,-2.461241e-07,-8.625044e-06,-2.0114246e-06,1.5575108e-06,9.581019e-08,8.2692367e-07
0.67229927,0.45489743,1.8050649,3.7224221,0.6934972,0.8574109,0.13810885,0.07132619,-0.90984744,-0.16320457,0.14468822,0.008407111,-0.041438024
0.9554852,0.6372693,2.4611514,4.998,0.99173915,1.1054984,0.18909319,0.06417415,-1.1608016,-0.15496509,0.2304604,-0.017642891,-0.081067294
0.040521085,0.02512462,0.098315254,0.2067498,0.040019,0.048510123,0.005891299,-0.0005017191,-0.052373327,-0.0071354,0.0073001664,0.0005838207,0.0021501272
1.8270229e-09,9.1207053e-10,3.324933e-09,6.259493e-09,9.698847e-10,1.9699402e-09,1.3094051e-09,3.0666586e-10,-8.438494e-10,1.136044e-10,1.2832981e-09,6.469131e-10,1.4120602e-09
0.0011441173,0.0005869874,0.0028386465,0.005753286,0.0012205641,0.001490415,0.000176394,-0.00032409877,-0.0012137003,-7.6444965e-05,0.00049735594,-8.822306e-06,0.000409853
0.5925566,0.32346714,1.4815948,3.0166671,0.596862,0.71923065,0.08441712,-0.012515961,-0.65136766,-0.12368756,0.17065175,-0.049281526,-0.034107458
0.15686445,0.085476324,0.37694857,0.777633,0.15368417,0.18048412,0.019342698,-0.0034342506,-0.17275834,-0.038099617,0.03914011,-0.008774527,-0.0043750037
0.0005117349,0.00036991856,0.0014003487,0.0029602305,0.0005765647,0.00070437824,8.722972e-05,3.017267e-05,-0.00070897694,-0.0001666215,0.000111908535,-4.0141003e-06,-1.3326486e-05
0.0655534,0.04006927,0.1561147,0.3274421,0.0652047,0.07664751,0.011379343,-0.0036570358,-0.08153343,-0.012959523,0.014782378,-0.0014839986,0.0016182254
0.0002921428,0.00017667118,0.0007185476,0.0015132522,0.00029417375,0.00035111702,3.7696886e-05,-4.9188093e-06,-0.00036943023,-5.8543836e-05,6.0749517e-05,-3.1184481e-06,1.1972956e-05
0.0076754806,0.0052173315,0.019990388,0.04178536,0.007805826,0.010033354,0.0009534358,4.305561e-05,-0.010436546,-0.0014450221,0.0016113244,-0.0001495975,0.00024119685
0.0006233396,0.00052768766,0.001725976,0.0038354776,0.00055343966,0.0008871618,0.00014678283,0.00029847736,-0.00070897286,-0.00011629007,0.00027940032,0.0001244746,0.00013503904
1.527217e-05,1.1909007e-05,4.2575757e-05,8.800013e-05,2.065707e-05,1.906784e-05,1.4699718e-06,-3.5652135e-06,-2.3696084e-05,-4.4916255e-06,2.3941636e-06,-9.1681346e-07,5.250768e-07
0.0048587606,0.0024935573,0.012184313,0.024946306,0.0051601417,0.0058874013,0.0007234454,-0.0011443434,-0.005306349,-0.0003589249,0.001772963,4.0100393e-05,0.0015445
0.23244512,0.1441249,0.56397545,1.1859992,0.22956501,0.27827334,0.03379485,-0.0028780762,-0.3004343,-0.04093151,0.041876677,0.0033490288,0.012333979
0.6774897,0.6994725,2.3936272,5.1760793,1.1328727,1.1850488,0.20351282,0.1401352,-1.0482893,-0.41064596,0.3179731,0.035194885,0.13115618
0.074950874,0.056454718,0.20740364,0.4323794,0.09065703,0.08163565,0.011860151,0.009807706,-0.088406,-0.03573325,0.017757963,0.01505751,0.008726258
0.96906507,0.89546824,2.9634144,6.174285,1.286201,1.2685809,0.11657484,0.30962902,-1.1972016,-0.4824481,0.3045998,0.086570434,-0.006919586
