age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,sex_Male,workclass_Private,marital-status_Non-Married,occupation_Other,relationship_Non-Husband,race_White,native-country_US
0.0,0.0,0.02810898,0.0,0.0,0.011120514,0.0,0.0,0.0,-0.0036483617,0.0,0.0,0.0
0.0,0.0,0.021428179,0.0,0.0,0.010682479,0.0,0.0,0.0,-0.0040268768,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.11024071,0.0,0.04711193,0.025535952,0.0,0.0,-0.0947301,-0.013759156,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10481169,0.0,0.0,0.056725007,0.0007958066,0.0,0.0,-0.030657519,0.0,0.0,0.0072819637
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018386546,0.0,0.021039225,0.0,0.0,0.004411106,0.0,0.0,-0.020375613,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0002880403,0.0,0.0,0.0,0.0,0.0,-0.0051649325,0.0,0.0,0.0,0.0
0.05456027,0.0,0.17503229,0.0,0.0,0.09143959,0.005392069,0.0,0.0,-0.06149895,0.0,0.0,0.0
0.09690179,0.0,0.25387126,-0.010626755,0.0,0.00900619,0.0,0.0,-0.20228878,0.0,0.0035661033,0.0,0.016293293
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0027399755,0.0,0.0,0.0,0.0,0.0,-0.0022421211,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.010549694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061694168,0.0,0.15347725,0.0,0.0,0.08968997,0.0054110233,0.0,0.0,-0.036063813,0.0,0.0,0.039613947
0.08048207,0.0,0.2360107,0.0,0.0,0.16543016,0.019031558,0.0,0.0,0.0,0.0,0.0,0.019046396
0.021005196,0.0,0.033211023,0.0,0.0,0.025750887,0.0,0.0,0.0,-0.013725133,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0076498315,0.0,0.11168102,0.0,0.0,0.045440085,0.0,0.0,-0.08328026,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.95148355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021084117,0.0,0.049012758,0.0,0.0,0.009956745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10176808,0.010958855,0.31462154,0.0617957,0.0,0.17570159,0.024023596,0.0,0.0,0.0,0.0,0.0,0.05986831
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0090941265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.039235268,0.0,0.0,0.0,0.0,0.0,-0.032691468,0.0,0.0,0.0,0.0
0.046787485,0.00040081557,0.1451782,0.70957977,-0.015113269,0.068452194,0.007197812,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.05950418,0.0,0.026210936,0.016288878,0.0028942488,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015478481,0.0,0.17326763,0.07550831,0.0,0.013745068,0.0,0.0,-0.18705948,0.0,0.043082383,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.032963548,0.0,0.02271885,0.0060163257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08424451,0.0,0.1517647,0.0,0.0,0.095006526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08403047,0.0,0.24898568,0.0,0.0,0.13212165,0.025388172,0.0,0.0,-0.09663941,0.0,0.0025259634,0.0
0.06824723,0.0,0.19995955,0.0,0.0,0.13959126,0.0016996813,0.0,0.0,0.0,0.0,0.0,0.050401956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024785224,0.021192446,0.3299255,0.20945543,0.0,0.18071331,0.0056603407,0.0,0.0,0.0,0.0,0.0,0.034646545
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0440144,0.0,0.11925291,0.0,0.0,0.047063615,0.0,0.0,-0.1483626,0.0,0.017134476,0.0,0.018452894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0457945,0.0,0.34418344,0.5822393,0.0,0.08035606,0.0,0.0,-0.0012217801,0.0,0.0,0.0,0.04139998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.025517432,0.0,0.0,0.013700089,0.0,0.0,-0.026093204,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0738547,0.0,0.26995847,0.0,0.0,0.15554129,0.032171328,0.0,0.0,0.0,0.0,0.0,0.010124592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06802499,7.204742e-05,0.42887682,0.0,0.15457721,0.13209952,0.005749205,0.002188628,0.0,-0.0165153,0.0,0.0033127533,0.023772506
0.0,0.0,0.018398654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026366012,0.0,0.17598319,0.0,0.0,0.061461255,0.01641675,0.0,-0.18662357,0.0,0.0,0.0005195151,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.00098447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.010898279,0.0,0.0,0.0,0.0,0.0,-0.013325826,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0997742,0.0,0.0,0.047715552,0.0,0.0,-0.10808454,0.0,0.02736379,0.0,0.012615063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13138591,0.0,0.0,0.04686208,0.0,0.0,-0.111686826,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1186529,0.0060570478,0.30066732,0.0,0.0,0.093491234,0.0,0.0,0.0,-0.04057462,0.0,0.0,0.032009717
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0077537973,0.0,0.0,0.0,0.0,0.0,-0.0084384885,0.0,0.0,0.0,0.0
0.0,0.004891327,0.24517506,0.0,0.0,0.09153712,0.0,0.0,-0.19458693,0.0,0.015740616,0.0,0.009239442
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010818173,0.0,0.18091588,0.0,0.0,0.10522358,0.0,0.0,-0.1398281,0.0,0.0,0.004260716,0.0
0.04295407,0.0,0.14619249,0.0,0.0,0.057007745,0.0,0.0,0.0,-0.02994741,0.0,0.0,0.012741492
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.011220708,0.0,0.0,0.0,0.0,0.0,-0.012264287,0.0,0.0,0.0,0.0
0.0,0.0,0.05691658,0.0,0.0,0.015255154,0.0,0.0,-0.07389984,0.0,0.018987086,0.0,0.0029790676
0.034604073,0.0,0.15458046,0.0,0.0,0.096183896,0.0,0.0,-0.15209787,-0.009451429,0.0,0.0,0.03594745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.06187925,0.0,0.0,0.0056181336,0.0,0.0,-0.06509358,-0.003595869,0.0,0.0063181743,0.0
0.0,0.0,0.06801834,0.0,0.0,0.02938161,0.0,0.0,-0.071925044,0.0,0.0,0.0,0.0
0.0,0.0,0.0057587703,0.0,0.0,0.0,0.0,0.0,-0.0016064836,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010329237,0.0,0.21623792,0.0,0.0,0.12631966,0.039235573,0.0,0.0,0.0,0.0,0.013302886,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014643704,0.0,0.0677803,0.0,0.0,0.028987816,9.088334e-05,0.0,-0.06440117,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08706772,0.0033009003,0.63992643,0.0,0.0,0.20275754,0.039047204,0.012440141,0.008037398,0.0,0.0,0.0,0.039910194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001055084,0.0,0.0122622885,0.0,0.0,0.0060267695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.013204708,0.0,0.0,0.0020569528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06368321,0.0,0.25324956,0.6445262,0.0,0.0,0.0,0.0,0.0,-0.016272955,0.0,0.0,0.0023438158
0.0,0.0,0.0098396875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0012359741,0.0,0.0,0.0,0.0,0.0,-0.0014969043,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.012429903,0.0,0.0,0.0011083918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011350441,0.0,0.030224897,0.0,0.0,0.018053984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.022645397,0.0,0.0,0.008178498,0.0,0.0,0.0,-0.008324517,0.0,0.0,0.0
0.09943582,0.0,0.17325376,0.0,0.0,0.08605866,0.0,0.0,-0.18798071,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02060741,0.0,0.0,0.004571134,0.0,0.0,-0.012881132,0.0,0.0,0.0,0.0
0.0,0.0,0.0006283142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015029596,0.0,0.06649287,0.0,0.0,0.028972078,0.0,0.0,-0.0678121,0.0,0.0010348886,0.0,0.0
0.023018548,0.0,0.1756275,0.00013703595,0.0,0.03698314,0.0,0.0,-0.16912921,0.0,0.035309963,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.023811046,0.0,0.015748959,0.0,0.0,0.0,-0.027865319,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024030825,0.026843956,0.3158337,0.0051059104,0.0,0.17314601,0.06319559,0.0,0.0,0.0,0.0,0.0,0.032644812
0.0,0.0,0.008338945,0.0,0.0,0.0,0.0,0.0,-0.0111816265,0.0,0.0,0.0,0.0
0.07869293,0.0,0.22311577,0.0,0.0,0.096835636,0.01816086,0.0054285857,0.0,0.0,0.0,0.0,0.04943748
0.0,0.0,0.025739068,0.0,0.0,0.024338365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.4216142,0.09086084,0.0,0.10184738,0.0,0.0,-0.27812383,0.0,0.0,0.0039835805,0.0030388015
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0051520136,0.0,0.015294341,0.0,0.0,0.0020630283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008759114,0.0,0.13954815,0.0,0.0,0.10884718,0.0,0.0,0.0,-0.062073328,0.0,0.0,0.006617617
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051865477,0.0,0.4546357,0.0,0.0,0.22684512,0.0,0.0,0.0,0.0,0.055468813,0.00840747,0.056810327
0.17466386,0.0,0.33726957,0.0,0.0,0.13216726,0.031834003,0.0,0.0,0.0,0.0,0.009153825,0.04027411
0.07087295,0.0,0.20539892,0.0,0.0,0.11074807,0.0,0.0,0.0,0.0,0.0,0.0,0.0208174
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055290896,0.0,0.08624422,0.041248217,0.0,0.061442025,0.0,0.0,0.0,0.0,0.0,0.0,0.006648517
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02808071,0.0,0.0,0.019782351,0.0,0.0,-0.029078798,0.0,0.0,0.0,0.0
0.0,0.0,0.21640685,0.0,0.0,0.100083426,0.008187673,0.0,-0.22437744,0.0,0.012437164,0.0,0.0
0.016982779,0.0,0.12085924,0.0,0.0,0.04597886,0.0,0.0,-0.1168105,0.0,0.0,0.0,0.0
0.014634248,0.0,0.13908464,0.0,0.0,0.064083405,0.0,0.014621386,-0.13087091,-0.018668503,0.0,0.0,0.014396789
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038882952,0.0,0.17661431,0.0,0.011250716,0.08362188,0.028307281,0.0,-0.17705373,0.0,0.021325534,0.0,0.017444858
0.0,0.0,0.057667643,0.0,0.0,0.032832514,0.0,0.0,-0.074986115,0.0,0.0,0.0,0.0
0.0076923664,0.0,0.023961904,0.0,0.0,0.01162081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08999532,0.048698604,0.29406792,0.0,0.0,0.1419315,0.04334959,0.0,0.0,0.0,0.0,0.0,0.04261974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02465158,0.0,0.0,0.010772066,0.0,0.0,-0.023636438,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.003002166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.098162204,0.0,-0.00977008,0.06740678,0.0,0.0,-0.10883689,0.0,0.024114033,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.009095969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014593451,0.0,0.05438839,0.0,0.0,0.029017376,0.0,0.0,-0.057363167,-0.00090697664,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003856421,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09068637,0.0,0.23555939,0.0,0.0,0.14410621,0.025725858,0.0,0.0,0.0,0.0,0.015741458,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006825971,0.0,0.050751824,0.0,0.044868708,0.024520267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03183472,0.0,0.10893425,0.0,0.0,0.05620558,0.0,0.0061175125,-0.1416058,0.0,0.013706532,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07298966,0.0061564674,0.17804223,0.0,0.0,0.099863306,0.047884434,0.0,0.0,-0.07580759,0.0,0.0,0.029447002
0.037887245,0.0,0.118894905,0.0,0.055286214,0.06268491,0.0076386584,0.0,0.0,0.0,0.0,0.0,0.00096347585
0.0,0.0,0.09791834,0.0,0.0,0.05741075,0.0060511874,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0015980569,0.0,0.07203799,0.0015574483,0.0,0.023388643,0.0,0.0,0.0,-0.027372109,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03379541,0.0,0.0,0.010320435,0.0,0.0,-0.03452431,-0.007945194,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011674018,0.0,0.1325406,0.0,0.0047548423,0.05111714,0.0,0.0,-0.12583824,0.0,0.015386633,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.010994935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12175935,0.015749501,0.17645203,0.07442003,0.0,0.048130542,0.000102442544,0.0,0.0,-0.051571175,0.0,0.0,0.033858046
0.07291183,0.0012258705,0.40913627,0.0,0.0,0.2888753,0.050143026,0.008470991,0.0,0.0,0.0,0.0,0.06896779
0.031336777,0.0,0.08786469,0.0,0.0,0.045320924,0.0,0.0,-0.08168237,-0.032376837,0.0011086978,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
